id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
,,,,,°C,%,mb,mm,m/s,m/s,deg,deg
,,,,,tmo_aspira,hgr_aspira,bar_atmosf,plv_tipbuk,anm_propel,anm_propel,anm_propel,anm_propel
110,2004-08-26 12:20:00,2004,239,740,27.63,35.64,907.74,0.0,4.316800000000001,0.5635752537742114,67.455,4.10354824977656
110,2004-08-26 12:30:00,2004,239,750,28.23,34.98,907.73,0.0,4.0052,0.9277895834245559,55.95,4.630098576187546
110,2004-08-26 12:40:00,2004,239,760,28.62,31.43,907.78,0.0,4.6588,0.802605313269784,62.06,2.4203270917593067
110,2004-08-26 12:50:00,2004,239,770,28.74,32.81,907.77,0.0,2.7925999999999993,0.5403727520065303,55.8,3.140703665664701
110,2004-08-26 13:00:00,2004,239,780,29.55,31.39,907.71,0.0,3.4717000000000007,0.4019367142004103,65.165,2.556816557601874
110,2004-08-26 13:10:00,2004,239,790,29.58,31.66,907.58,0.0,4.0405999999999995,0.3862509834579354,37.695,2.6239876451139916
110,2004-08-26 13:20:00,2004,239,800,29.32,30.64,907.58,0.0,4.119999999999999,0.9662646290397541,43.605000000000004,3.2596875141239514
110,2004-08-26 13:30:00,2004,239,810,29.35,30.14,907.44,0.0,3.7831999999999995,0.7067399018655227,65.04,3.605270040570532
110,2004-08-26 13:40:00,2004,239,820,29.71,30.3,907.32,0.0,3.7405,0.7089634452259626,66.595,3.004033238644932
110,2004-08-26 13:50:00,2004,239,830,29.88,29.55,907.2,0.0,3.9777,0.818826674102781,58.94,2.3058285456230045
110,2004-08-26 14:00:00,2004,239,840,30.26,27.61,907.02,0.0,4.9914000000000005,1.2233611440980494,78.15,1.9725748996343602
110,2004-08-26 14:10:00,2004,239,850,29.65,26.72,906.96,0.0,4.8117,0.6325489967847021,104.9,3.9193850927020657
110,2004-08-26 14:20:00,2004,239,860,29.24,25.99,906.9,0.0,4.5898,1.1646801945407828,72.79499999999999,4.273681069202122
110,2004-08-26 14:30:00,2004,239,870,30.18,26.06,906.71,0.0,4.8915999999999995,1.0735691459384955,92.1,3.529198756302573
110,2004-08-26 14:40:00,2004,239,880,30.69,26.32,906.53,0.0,5.229699999999999,1.1419493129440261,83.2,2.466950178749689
110,2004-08-26 14:50:00,2004,239,890,30.31,24.41,906.47,0.0,4.826,0.9997999799959991,94.80000000000001,4.163481007195044
110,2004-08-26 15:00:00,2004,239,900,29.87,25.17,906.29,0.0,4.4533000000000005,1.0272803414842513,107.30000000000001,4.048302169068873
110,2004-08-26 15:10:00,2004,239,910,30.48,25.53,906.23,0.0,3.8407000000000004,1.2146459063355777,84.0,6.167445437603349
110,2004-08-26 15:20:00,2004,239,920,31.02,23.43,905.99,0.0,4.4744,1.1794525283650317,128.95,3.0462093503583594
110,2004-08-26 15:30:00,2004,239,930,30.84,23.03,905.81,0.0,4.5116,1.2660121291326993,107.75,2.9484667851002
110,2004-08-26 15:40:00,2004,239,940,30.45,21.26,905.62,0.0,3.8507,1.1333245146715725,127.85000000000001,5.661597830045858
110,2004-08-26 15:50:00,2004,239,950,30.51,22.67,905.44,0.0,3.972,0.7699191876785222,91.9,3.1120774543795786
110,2004-08-26 16:00:00,2004,239,960,30.72,24.09,905.32,0.0,3.9784000000000006,1.1805539377766698,104.85,4.425291073504813
110,2004-08-26 16:10:00,2004,239,970,30.52,22.67,905.14,0.0,3.8802,1.794938302870355,119.7,10.956957834057796
110,2004-08-26 16:20:00,2004,239,980,30.85,23.59,905.02,0.0,3.9135000000000004,1.0336341766365462,79.6,4.675345181615887
110,2004-08-26 16:30:00,2004,239,990,30.83,24.25,904.77,0.0,4.4079999999999995,1.2549273551352151,89.4,5.554552560048081
110,2004-08-26 16:40:00,2004,239,1000,30.31,25.17,904.66,0.0,3.3553000000000006,0.8819042591019857,72.22,5.38067331231996
110,2004-08-26 16:50:00,2004,239,1010,30.41,23.03,904.41,0.0,4.5948,1.828998985480552,113.80000000000001,5.966133769638434
110,2004-08-26 17:00:00,2004,239,1020,30.89,22.21,904.29,0.0,1.9617999999999998,1.2713295577640142,113.65,23.422492345242752
110,2004-08-26 17:10:00,2004,239,1030,31.16,21.91,903.99,0.0,3.4381999999999997,0.7286390357676732,150.25,6.947623722797322
110,2004-08-26 17:20:00,2004,239,1040,30.39,23.59,903.93,0.0,3.4938000000000002,0.8050901674829833,64.175,1.7227784662156633
110,2004-08-26 17:30:00,2004,239,1050,31.19,23.76,903.68,0.0,2.9213999999999993,0.6299317776112302,127.75,4.641815350894847
110,2004-08-26 17:40:00,2004,239,1060,31.49,21.72,903.62,0.0,2.8659999999999997,0.8266927415242552,116.05000000000001,4.446626132494045
110,2004-08-26 17:50:00,2004,239,1070,31.19,20.73,903.5,0.0,3.1787,1.0377987441374812,106.15,4.723390669325754
110,2004-08-26 18:00:00,2004,239,1080,30.55,21.32,903.44,0.0,2.7224000000000004,1.9009997486702737,106.4,12.03668598612854
110,2004-08-26 18:10:00,2004,239,1090,31.02,21.68,903.38,0.0,3.3499000000000003,1.379902367721878,127.85000000000001,13.347737232259012
110,2004-08-26 18:20:00,2004,239,1100,31.37,21.29,903.26,0.0,2.9029000000000003,1.4544268401447127,103.95,8.913070580775301
110,2004-08-26 18:30:00,2004,239,1110,31.12,21.32,903.26,0.0,3.9928000000000003,0.8473507472640175,105.95,7.231542370902871
110,2004-08-26 18:40:00,2004,239,1120,30.82,19.68,903.38,0.0,2.5269,0.7467561627912198,128.8,2.1881590887457403
110,2004-08-26 18:50:00,2004,239,1130,30.93,21.45,903.5,0.0,3.1199999999999997,1.017763015419383,47.6,3.9421921003506952
110,2004-08-26 19:00:00,2004,239,1140,30.85,21.95,903.38,0.0,3.1915,0.5382521610629063,57.959999999999994,3.0769311295992336
110,2004-08-26 19:10:00,2004,239,1150,30.89,20.3,903.32,0.0,3.3259,1.3847562521172374,79.35,3.6633545377152483
110,2004-08-26 19:20:00,2004,239,1160,30.78,21.98,903.26,0.0,4.6,0.7242992015274723,88.2,2.4452196851981514
110,2004-08-26 19:30:00,2004,239,1170,30.76,23.1,903.38,0.0,3.3392999999999993,0.6791733619301888,103.4,3.333127394180808
110,2004-08-26 19:40:00,2004,239,1180,30.97,19.81,903.38,0.0,4.085700000000001,0.9203359350440108,109.65,0.7954329455164574
110,2004-08-26 19:50:00,2004,239,1190,30.66,20.89,903.44,0.0,3.1221000000000005,0.6588087650364779,113.6,2.5692826772370907
110,2004-08-26 20:00:00,2004,239,1200,30.55,20.73,903.57,0.0,2.8881,0.8609687631448139,111.75,2.6930326870550267
110,2004-08-26 20:10:00,2004,239,1210,30.2,20.7,903.57,0.0,3.1019999999999994,0.6711818763279529,100.15,1.7464546508194312
110,2004-08-26 20:20:00,2004,239,1220,29.93,22.47,903.63,0.0,3.1703999999999994,0.29456906377509035,105.55000000000001,1.7189923280669088
110,2004-08-26 20:30:00,2004,239,1230,29.58,23.79,903.69,0.0,2.2488,0.32739605644811554,115.7,2.0067791149424736
110,2004-08-26 20:40:00,2004,239,1240,28.87,25.47,903.69,0.0,2.219,0.21854925709729098,119.9,2.32009992049148
110,2004-08-26 20:50:00,2004,239,1250,28.33,26.59,903.75,0.0,2.4873000000000003,0.15762406048711106,126.85,1.4962683369902245
110,2004-08-26 21:00:00,2004,239,1260,27.97,26.42,903.69,0.0,2.1215,0.236905630532028,121.1,0.6935170266448243
110,2004-08-26 21:10:00,2004,239,1270,27.59,27.48,903.75,0.0,1.7032999999999998,0.2852320887355495,138.15,1.4633686247660938
110,2004-08-26 21:20:00,2004,239,1280,27.14,28.5,903.87,0.0,0.7308,0.1542593775287439,164.65,3.648873185980307
110,2004-08-26 21:30:00,2004,239,1290,25.46,32.94,903.88,0.0,0.1951,0.20960780837872753,192.7,3.57659582077228
110,2004-08-26 21:40:00,2004,239,1300,25.0,34.16,903.95,0.0,0.5165,0.2963377389998708,123.5,10.299690866627737
110,2004-08-26 21:50:00,2004,239,1310,26.35,30.73,903.95,0.0,0.9541000000000001,0.4086684203333769,114.15,6.987288670674226
110,2004-08-26 22:00:00,2004,239,1320,25.75,31.69,904.01,0.0,0.17660000000000003,0.27288874411867314,163.6,12.306645455784796
110,2004-08-26 22:10:00,2004,239,1330,24.08,35.01,904.13,0.0,0.6613,0.35616913897129765,166.89999999999998,16.02952218577356
110,2004-08-26 22:20:00,2004,239,1340,24.62,34.85,904.2,0.0,0.8504999999999999,0.16978172261269267,164.95,2.842317464653317
110,2004-08-26 22:30:00,2004,239,1350,22.89,38.01,904.38,0.0,0.22910000000000003,0.21865317539681678,225.65,10.15002318202301
110,2004-08-26 22:40:00,2004,239,1360,24.19,36.16,904.56,0.0,0.6101000000000001,0.34965108004663414,143.55,8.86285434950628
110,2004-08-26 22:50:00,2004,239,1370,25.03,35.64,904.74,0.0,1.5685000000000002,0.6114064387404938,154.8,3.8374108427353404
110,2004-08-26 23:00:00,2004,239,1380,25.75,35.84,904.86,0.0,2.2024,0.6693307104862288,134.45,2.5223350562603475
110,2004-08-26 23:10:00,2004,239,1390,25.3,37.65,904.99,0.0,2.3259,0.4049297469932283,140.89999999999998,4.153773914966476
110,2004-08-26 23:20:00,2004,239,1400,25.5,35.97,905.05,0.0,2.4018,0.8438177528352908,140.10000000000002,2.8095082629717147
110,2004-08-26 23:30:00,2004,239,1410,24.15,41.17,905.05,0.0,0.9825999999999999,0.19120216177299526,142.2,4.656525308856761
110,2004-08-26 23:40:00,2004,239,1420,24.33,39.98,905.05,0.0,1.6691999999999996,0.5480857191676823,143.0,5.152629595618403
110,2004-08-26 23:50:00,2004,239,1430,25.43,37.38,905.24,0.0,1.8474,0.34054962111922016,151.8,3.3700359163963203
110,2004-08-27 00:00:00,2004,240,0,25.01,39.72,905.36,0.0,2.2879,0.3959961980737806,143.1,2.0998801068170385
110,2004-08-27 00:10:00,2004,240,10,24.84,40.02,905.42,0.0,2.1677999999999997,0.646622816382678,145.9,4.236740390212567
110,2004-08-27 00:20:00,2004,240,20,25.13,40.28,905.49,0.0,2.1856999999999998,0.4164818390064832,140.89999999999998,2.755276740645132
110,2004-08-27 00:30:00,2004,240,30,23.64,44.26,905.55,0.0,0.6221,0.3060070623731129,98.95,7.97784696241241
110,2004-08-27 00:40:00,2004,240,40,23.95,43.97,905.61,0.0,0.3303,0.2990767460034297,105.4,27.396911305236497
110,2004-08-27 00:50:00,2004,240,50,23.98,44.03,905.61,0.0,0.0955,0.13154065700172113,149.85,29.568535743632268
110,2004-08-27 01:00:00,2004,240,60,23.24,45.68,905.61,0.0,0.3403,0.20569343423864772,292.45,22.985968986405314
110,2004-08-27 01:10:00,2004,240,70,23.31,46.34,905.55,0.0,0.9916,0.28777892749663087,126.95,10.77824854222738
110,2004-08-27 01:20:00,2004,240,80,23.19,46.24,905.55,0.0,0.6263,0.1829942622051304,189.3,4.133881252495715
110,2004-08-27 01:30:00,2004,240,90,22.41,49.66,905.55,0.0,0.8414999999999999,0.38677103476518676,215.45,10.970132830913675
110,2004-08-27 01:40:00,2004,240,100,22.71,48.84,905.55,0.0,1.0381,0.31890139541870927,200.5,7.517420270400469
110,2004-08-27 01:50:00,2004,240,110,22.94,48.05,905.44,0.0,1.0503,0.25675628305630394,144.4,8.41112156789803
110,2004-08-27 02:00:00,2004,240,120,23.76,45.91,905.5,0.0,0.7147,0.35142157335915253,162.35,14.180790363205688
110,2004-08-27 02:10:00,2004,240,130,22.83,48.18,905.5,0.0,0.5617000000000001,0.16736656376548653,163.0,13.804984168842816
110,2004-08-27 02:20:00,2004,240,140,22.13,50.91,905.57,0.0,0.5212,0.31111691264431984,203.35000000000002,8.928753961185869
110,2004-08-27 02:30:00,2004,240,150,22.37,50.85,905.64,0.0,0.5670999999999999,0.25111725902011944,168.85,17.89024070620323
110,2004-08-27 02:40:00,2004,240,160,22.53,51.05,905.7,0.0,0.8719999999999999,0.3721666293476619,147.85000000000002,12.135643236814962
110,2004-08-27 02:50:00,2004,240,170,22.51,51.21,905.58,0.0,0.7873000000000001,0.310488521884823,141.1,10.188914343353888
110,2004-08-27 03:00:00,2004,240,180,23.14,48.38,905.58,0.0,0.6295000000000001,0.29917042708871555,173.25,5.29714708023363
110,2004-08-27 03:10:00,2004,240,190,22.01,51.74,905.41,0.0,1.0779,0.47153565907339157,241.6,1.63887621812831
110,2004-08-27 03:20:00,2004,240,200,21.6,53.95,905.41,0.0,0.6890000000000001,0.504813056707354,169.85000000000002,15.299756149375732
110,2004-08-27 03:30:00,2004,240,210,22.81,49.9,905.24,0.0,0.6676,0.42303091560257816,180.7,12.606131371363123
110,2004-08-27 03:40:00,2004,240,220,22.37,50.43,905.0,0.0,0.8031,0.27844905777857776,187.85,5.105816053729327
110,2004-08-27 03:50:00,2004,240,230,23.08,47.92,904.94,0.0,1.3257999999999999,0.30002770242466326,215.75,5.129421635565249
110,2004-08-27 04:00:00,2004,240,240,21.48,54.21,904.94,0.0,1.241,0.6298631244608273,209.75,23.231244503144122
110,2004-08-27 04:10:00,2004,240,250,21.76,52.4,904.82,0.0,1.0693000000000001,0.4642068624127729,203.05,11.141747137578577
110,2004-08-27 04:20:00,2004,240,260,20.23,59.12,904.83,0.0,1.9287999999999996,0.2858709110381428,209.4,1.719330993413462
110,2004-08-27 04:30:00,2004,240,270,21.37,55.14,904.65,0.0,1.4769999999999999,0.32057205811555783,210.39999999999998,1.7021825270550175
110,2004-08-27 04:40:00,2004,240,280,21.71,54.51,904.66,0.0,1.5262999999999998,0.19214002417218765,222.9,2.4461686797881863
110,2004-08-27 04:50:00,2004,240,290,20.83,55.57,904.54,0.0,1.6317,0.3121915544448099,210.25,9.268690950996005
110,2004-08-27 05:00:00,2004,240,300,20.54,57.97,904.48,0.0,0.8984,0.2062367571506108,212.35,4.119650255527999
110,2004-08-27 05:10:00,2004,240,310,20.17,58.59,904.42,0.0,0.7595999999999999,0.445502263368736,241.0,5.817720057540158
110,2004-08-27 05:20:00,2004,240,320,20.24,58.82,904.24,0.0,0.45990000000000003,0.2664705320376804,241.95,0.052797814133307454
110,2004-08-27 05:30:00,2004,240,330,21.18,55.34,904.19,0.0,0.6773,0.07763311149245536,242.45,4.186198351188078
110,2004-08-27 05:40:00,2004,240,340,20.72,56.39,904.13,0.0,1.2334999999999998,0.13664979570664076,234.15,2.528754591580491
110,2004-08-27 05:50:00,2004,240,350,19.52,60.31,904.14,0.0,1.2209999999999999,0.11055315463612968,220.14999999999998,1.860977485859515
110,2004-08-27 06:00:00,2004,240,360,19.05,63.21,904.08,0.0,0.9612999999999999,0.1281752706258114,201.65,2.453265315467433
110,2004-08-27 06:10:00,2004,240,370,21.16,55.34,904.08,0.0,1.1361999999999999,0.2282298062139221,203.55,3.055324136808564
110,2004-08-27 06:20:00,2004,240,380,21.35,54.78,903.97,0.0,1.1234,0.16887615449066676,202.8,3.381532139924626
110,2004-08-27 06:30:00,2004,240,390,20.01,59.59,903.91,0.0,1.2931000000000001,0.2467844088358186,205.5,1.8542495713690275
110,2004-08-27 06:40:00,2004,240,400,19.58,60.22,903.98,0.0,1.3407,0.16410095131419025,205.2,4.269922749423542
110,2004-08-27 06:50:00,2004,240,410,19.8,59.79,903.92,0.0,1.0639,0.2684984792011555,200.2,3.4311863496011625
110,2004-08-27 07:00:00,2004,240,420,20.79,55.31,903.86,0.0,0.8437999999999999,0.146053110583483,173.89999999999998,3.3114209074103873
110,2004-08-27 07:10:00,2004,240,430,20.59,55.94,903.98,0.0,0.9277000000000001,0.14128540854124555,179.2,4.0610868782811576
110,2004-08-27 07:20:00,2004,240,440,20.33,57.09,903.98,0.0,1.1225,0.13420817163397059,190.1,2.980510429981575
110,2004-08-27 07:30:00,2004,240,450,21.18,53.04,903.99,0.0,1.4726,0.19708610639345778,172.65,3.007905053245972
110,2004-08-27 07:40:00,2004,240,460,21.33,52.97,903.99,0.0,1.4887,0.12380724265297792,163.14999999999998,2.025253763966548
110,2004-08-27 07:50:00,2004,240,470,21.87,52.55,904.06,0.0,1.2224,0.0923413955565614,169.89999999999998,1.5276090584891615
110,2004-08-27 08:00:00,2004,240,480,20.88,55.58,904.19,0.0,1.4498,0.2447505759838871,166.95,2.2234097897293585
110,2004-08-27 08:10:00,2004,240,490,21.28,53.77,904.19,0.0,1.9651,0.17481510867834668,168.0,1.0806514958850464
110,2004-08-27 08:20:00,2004,240,500,21.35,53.97,904.31,0.0,1.7869,0.22424413779034075,157.39999999999998,3.5176331231200053
110,2004-08-27 08:30:00,2004,240,510,21.98,50.9,904.49,0.0,1.7525,0.16024997833246524,158.9,2.5828885616275614
110,2004-08-27 08:40:00,2004,240,520,22.11,50.9,904.61,0.0,1.5419999999999998,0.2633489446849307,156.1,6.840253553816951
110,2004-08-27 08:50:00,2004,240,530,21.8,51.73,904.8,0.0,1.3736000000000002,0.4905869953433337,139.9,5.296398387889896
110,2004-08-27 09:00:00,2004,240,540,21.1,53.64,904.92,0.0,1.2052,0.2874090387506203,167.95,2.530625530598365
110,2004-08-27 09:10:00,2004,240,550,21.1,53.93,904.98,0.0,1.8099,0.21812863177492303,174.64999999999998,2.4512043730754463
110,2004-08-27 09:20:00,2004,240,560,21.04,54.79,905.04,0.0,1.7911000000000001,0.1443356042931427,173.4,1.7558087165367646
110,2004-08-27 09:30:00,2004,240,570,21.37,52.09,905.16,0.0,1.9129,0.3157588566541809,182.7,1.7458334497588877
110,2004-08-27 09:40:00,2004,240,580,20.14,56.93,905.22,0.0,2.0304,0.24607912006778104,184.1,1.5246482806136672
110,2004-08-27 09:50:00,2004,240,590,20.57,55.94,905.22,0.0,2.5656,0.3932096415682381,178.7,1.7730842306423062
110,2004-08-27 10:00:00,2004,240,600,21.27,53.18,905.4,0.0,2.3289,0.253604438271713,177.95,1.8077740946705738
110,2004-08-27 10:10:00,2004,240,610,21.66,51.79,905.52,0.0,1.8676,0.21917937859205638,170.39999999999998,2.282068851310885
110,2004-08-27 10:20:00,2004,240,620,22.26,50.61,905.7,0.0,1.5529,0.17260645668366204,155.75,2.1081405123889145
110,2004-08-27 10:30:00,2004,240,630,22.71,48.27,905.83,0.0,1.4737,0.2640606201445249,160.89999999999998,2.366920802029237
110,2004-08-27 10:40:00,2004,240,640,22.96,49.09,905.94,0.0,1.7492999999999999,0.35821472455622044,148.7,2.89568398647747
110,2004-08-27 10:50:00,2004,240,650,23.04,48.3,905.99,0.0,1.8671,0.25997326785652397,140.4,2.4811935994397474
110,2004-08-27 11:00:00,2004,240,660,23.42,46.69,906.05,0.0,1.7875999999999999,0.39330429271324596,136.3,2.8168116422925134
110,2004-08-27 11:10:00,2004,240,670,23.78,44.58,906.1,0.0,1.7094999999999998,0.24572172607782716,136.5,4.918563865440196
110,2004-08-27 11:20:00,2004,240,680,23.8,43.72,906.16,0.0,1.641,0.3616250360064505,131.35,3.5780509965188645
110,2004-08-27 11:30:00,2004,240,690,24.74,43.95,906.26,0.0,1.1701000000000001,0.5128464032566996,86.75,11.289366591141492
110,2004-08-27 11:40:00,2004,240,700,24.58,44.31,906.37,0.0,1.6192,0.4099237869544912,54.81,3.5754409420449167
110,2004-08-27 11:50:00,2004,240,710,25.04,41.51,906.48,0.0,3.6073999999999997,0.5925127659196702,39.68,2.7475810131097496
110,2004-08-27 12:00:00,2004,240,720,26.0,40.55,906.52,0.0,3.5741,0.778251237640448,47.855,2.6172711093347347
110,2004-08-27 12:10:00,2004,240,730,26.61,39.2,906.62,0.0,4.3072,0.46767125205639887,43.260000000000005,1.1441461139865887
110,2004-08-27 12:20:00,2004,240,740,26.97,39.92,906.67,0.0,4.102600000000001,0.5276990303825342,44.995,2.696219629854022
110,2004-08-27 12:30:00,2004,240,750,26.88,37.02,906.78,0.0,3.8687999999999994,0.5572330053238249,41.875,3.321928973394442
110,2004-08-27 12:40:00,2004,240,760,27.26,37.85,906.76,0.0,3.4872,0.6293611928861765,43.57,2.933056204777346
110,2004-08-27 12:50:00,2004,240,770,28.02,35.51,906.7,0.0,3.7628999999999997,0.9365677824434872,42.465,3.667258110789189
110,2004-08-27 13:00:00,2004,240,780,27.66,33.2,906.63,0.0,4.207,0.5986442089328933,42.59,2.7246546839895287
110,2004-08-27 13:10:00,2004,240,790,27.54,35.34,906.56,0.0,4.0068,0.7068706938173189,35.285,2.2656411398752443
110,2004-08-27 13:20:00,2004,240,800,28.08,32.41,906.62,0.0,4.0557,0.5777652445221828,42.205,2.1096445728570887
110,2004-08-27 13:30:00,2004,240,810,28.22,33.73,906.62,0.0,3.5195999999999996,0.5062742339878658,42.81,2.868926064709695
110,2004-08-27 13:40:00,2004,240,820,29.48,30.47,906.5,0.0,4.1006,0.9357650702321958,44.59,3.7919687787770564
110,2004-08-27 13:50:00,2004,240,830,28.78,31.26,906.43,0.0,4.0497,1.5428991505892045,40.525000000000006,8.251705394201256
110,2004-08-27 14:00:00,2004,240,840,29.14,35.6,906.31,0.0,5.602200000000001,0.6645400748721714,38.65,1.628640450130301
110,2004-08-27 14:10:00,2004,240,850,28.19,32.18,906.42,0.0,4.2793,1.277830283462297,49.57,2.4649148853469853
110,2004-08-27 14:20:00,2004,240,860,28.34,32.25,906.36,0.0,3.1583000000000006,0.611766122704493,42.519999999999996,3.2532005607572394
110,2004-08-27 14:30:00,2004,240,870,29.42,30.27,906.11,0.0,3.3458999999999994,0.7839844740526153,46.739999999999995,4.091760159758297
110,2004-08-27 14:40:00,2004,240,880,28.84,31.19,905.99,0.0,3.2143,0.579380905219816,63.745000000000005,2.9471674905716236
110,2004-08-27 14:50:00,2004,240,890,29.42,29.02,905.87,0.0,3.0083,0.6939398068676818,55.515,3.3724898586436645
110,2004-08-27 15:00:00,2004,240,900,28.54,28.23,905.75,0.0,4.087700000000001,0.894927687953986,72.19999999999999,5.195710918125835
110,2004-08-27 15:10:00,2004,240,910,29.59,26.42,905.56,0.0,3.0759,1.20379542835705,36.185,3.965085604552725
110,2004-08-27 15:20:00,2004,240,920,29.56,26.26,905.5,0.0,3.2811,1.9804883488675213,55.754999999999995,6.141948897583605
110,2004-08-27 15:30:00,2004,240,930,29.85,25.76,905.38,0.0,2.6567,1.1486588363052896,55.355000000000004,5.504654580025762
110,2004-08-27 15:40:00,2004,240,940,29.88,25.67,905.26,0.0,2.837,1.4394084433081067,36.43,11.559517974876913
110,2004-08-27 15:50:00,2004,240,950,30.29,27.41,905.14,0.0,3.4060999999999995,0.9108937552389597,38.625,5.94758720849185
110,2004-08-27 16:00:00,2004,240,960,29.39,27.28,904.96,0.0,3.7555,0.93573835968062,55.08,3.6496774371627367
110,2004-08-27 16:10:00,2004,240,970,29.52,27.61,904.9,0.0,1.7263000000000002,1.062733482842973,27.775,16.1003407878486
110,2004-08-27 16:20:00,2004,240,980,30.14,27.57,904.72,0.0,3.1648000000000005,0.9216534417375475,67.985,3.4481981238213164
110,2004-08-27 16:30:00,2004,240,990,30.35,29.78,904.47,0.0,3.5500000000000007,1.5327357531188766,86.25,11.259162172618552
110,2004-08-27 16:40:00,2004,240,1000,30.55,23.76,904.47,0.0,1.5620999999999998,0.7126637745497911,108.6,13.689388103315572
110,2004-08-27 16:50:00,2004,240,1010,30.42,25.27,904.35,0.0,1.4528,0.8263388866291816,25.020000000000003,9.381299853434989
110,2004-08-27 17:00:00,2004,240,1020,31.06,24.78,904.17,0.0,2.9583000000000004,0.8418362271447655,68.66499999999999,5.744577133327143
110,2004-08-27 17:10:00,2004,240,1030,31.07,23.36,904.05,0.0,3.0500999999999996,0.7439672110456961,124.55000000000001,2.9442712470615797
110,2004-08-27 17:20:00,2004,240,1040,30.63,23.86,903.93,0.0,3.722,0.6830679159335313,131.60000000000002,4.924606711827674
110,2004-08-27 17:30:00,2004,240,1050,30.19,23.63,903.81,0.0,2.7182000000000004,0.8937176785142434,146.0,8.28673794222729
110,2004-08-27 17:40:00,2004,240,1060,30.29,23.79,903.75,0.0,1.1277000000000001,0.404623020710499,213.3,18.07676081677721
110,2004-08-27 17:50:00,2004,240,1070,30.85,22.41,903.5,0.0,1.6184999999999998,0.6566289752296276,73.8,12.017744964099522
110,2004-08-27 18:00:00,2004,240,1080,30.33,24.35,903.38,0.0,1.1132000000000002,0.4718370245940623,262.35,13.04881005954054
110,2004-08-27 18:10:00,2004,240,1090,30.97,23.03,903.2,0.0,2.0330000000000004,1.10427271188879,52.120000000000005,3.1038273660819167
110,2004-08-27 18:20:00,2004,240,1100,30.59,23.23,903.14,0.0,2.0701,0.8614324568866543,71.74,16.881019148891497
110,2004-08-27 18:30:00,2004,240,1110,30.89,23.89,903.14,0.0,1.7830999999999997,0.8244621748617564,53.894999999999996,10.948359159411455
110,2004-08-27 18:40:00,2004,240,1120,30.7,24.51,903.14,0.0,2.492,0.9593188555775742,100.25,5.0792722050267125
110,2004-08-27 18:50:00,2004,240,1130,30.77,22.93,903.14,0.0,2.9791,1.1181927333375443,112.15,12.958578434389063
110,2004-08-27 19:00:00,2004,240,1140,30.43,23.85,903.2,0.0,3.5439,0.48050724355737956,104.8,1.4582313797640059
110,2004-08-27 19:10:00,2004,240,1150,30.29,24.05,903.26,0.0,2.5155,0.7554791342070424,128.35,3.752217841750511
110,2004-08-27 19:20:00,2004,240,1160,29.99,23.79,903.38,0.0,1.3728,0.42057653551074653,103.75,3.1948191255507123
110,2004-08-27 19:30:00,2004,240,1170,30.07,24.74,903.38,0.0,0.9102,0.31238181765269246,43.855000000000004,3.7254824719815605
110,2004-08-27 19:40:00,2004,240,1180,30.02,24.28,903.44,0.0,1.3684999999999998,0.5294379094851444,47.09,3.6908813345783753
110,2004-08-27 19:50:00,2004,240,1190,29.67,25.76,903.57,0.0,2.3474999999999997,0.36891741020932517,82.0,2.6265378759144693
110,2004-08-27 20:00:00,2004,240,1200,29.94,25.34,903.63,0.0,2.1515999999999993,0.1835545332228724,63.805,1.168045706370856
110,2004-08-27 20:10:00,2004,240,1210,29.44,29.15,903.57,0.0,1.9780000000000002,0.3903978028171321,53.83,2.4739353906891384
110,2004-08-27 20:20:00,2004,240,1220,29.61,27.8,903.63,0.0,1.9465,0.6649276067529625,75.63499999999999,1.7905019609596307
110,2004-08-27 20:30:00,2004,240,1230,29.83,26.75,903.75,0.0,1.9556,0.27172134419086197,86.45,2.4191989413289563
110,2004-08-27 20:40:00,2004,240,1240,29.5,27.64,903.81,0.0,2.0995,0.3418909020270777,89.85,1.7808482622188582
110,2004-08-27 20:50:00,2004,240,1250,28.96,28.56,903.87,0.0,1.9055000000000004,0.3736612399249114,83.15,2.0592933840786647
110,2004-08-27 21:00:00,2004,240,1260,28.77,28.56,903.93,0.0,1.2708,0.14680054495811656,101.80000000000001,2.6296336265873244
110,2004-08-27 21:10:00,2004,240,1270,27.75,31.49,903.93,0.0,1.1461999999999999,0.12238536586446018,98.4,2.2543704342529405
110,2004-08-27 21:20:00,2004,240,1280,27.18,31.33,904.06,0.0,0.8871,0.13771262348334903,101.35,3.963714916085989
110,2004-08-27 21:30:00,2004,240,1290,26.9,32.74,904.12,0.0,1.3232,0.22754965270121696,138.7,2.586810071053254
110,2004-08-27 21:40:00,2004,240,1300,26.89,33.01,904.31,0.0,1.7099,0.10104393983697275,144.39999999999998,3.034485110940101
110,2004-08-27 21:50:00,2004,240,1310,26.97,30.73,904.44,0.0,1.2522,0.25521746718348964,124.95,3.9177889035196563
110,2004-08-27 22:00:00,2004,240,1320,26.37,32.22,904.62,0.0,0.8581,0.22150969379339686,141.75,5.2579358787717485
110,2004-08-27 22:10:00,2004,240,1330,25.45,34.39,904.62,0.0,1.3956000000000004,0.17868979949746566,167.89999999999998,2.464541389804796
110,2004-08-27 22:20:00,2004,240,1340,25.47,33.1,904.8,0.0,0.8423999999999999,0.25288126331014193,164.10000000000002,4.163150337700952
